PY	M	1957	Randall	14
PY	M	1957	Glenn	13
PY	M	1957	Jay	13
PY	M	1957	Theodore	13
PY	M	1957	Billy	12
PY	M	1957	Howard	12
PY	M	1957	Leroy	12
PY	M	1957	Matthew	12
PY	M	1957	Alan	11
PY	M	1957	Albert	11
PY	M	1957	Curtis	11
PY	M	1957	Jeffery	11
PY	M	1957	Philip	11
PY	M	1957	Ray	11
PY	M	1957	Rick	11
PY	M	1957	Frederick	10
PY	M	1957	Jim	10
PY	M	1957	Joe	10
PY	M	1957	Lee	10
PY	M	1957	Marvin	10
PY	M	1957	Mitchell	10
PY	M	1957	Norman	10
PY	M	1957	Barry	9
PY	M	1957	Bobby	9
PY	M	1957	Craig	9
PY	M	1957	Eddie	9
PY	M	1957	Greg	9
PY	M	1957	Jonathan	9
PY	M	1957	Nick	9
PY	M	1957	Ralph	9
PY	M	1957	Stanley	9
PY	M	1957	Bryan	8
PY	M	1957	Leo	8
PY	M	1957	Nathan	8
PY	M	1957	Bradley	7
PY	M	1957	Chris	7
PY	M	1957	Darrell	7
PY	M	1957	Dean	7
PY	M	1957	Don	7
PY	M	1957	Ernest	7
PY	M	1957	Franklin	7
PY	M	1957	Leonard	7
PY	M	1957	Leslie	7
PY	M	1957	Lloyd	7
PY	M	1957	Melvin	7
PY	M	1957	Micheal	7
PY	M	1957	Perry	7
PY	M	1957	Vernon	7
PY	M	1957	Wade	7
PY	M	1957	Warren	7
PY	M	1957	Willie	7
PY	M	1957	Alfred	6
PY	M	1957	Bernard	6
PY	M	1957	Calvin	6
PY	M	1957	Darryl	6
PY	M	1957	Duane	6
PY	M	1957	Floyd	6
PY	M	1957	Guy	6
PY	M	1957	Herbert	6
PY	M	1957	Karl	6
PY	M	1957	Ken	6
PY	M	1957	Kirk	6
PY	M	1957	Kurt	6
PY	M	1957	Todd	6
PY	M	1957	Tommy	6
PY	M	1957	Tony	6
PY	M	1957	Vincent	6
PY	M	1957	Wesley	6
PY	M	1957	Alexander	5
PY	M	1957	Benjamin	5
PY	M	1957	Benny	5
PY	M	1957	Bob	5
PY	M	1957	Charlie	5
PY	M	1957	Dave	5
PY	M	1957	Earl	5
PY	M	1957	Edwin	5
PY	M	1957	Elmer	5
PY	M	1957	Glen	5
PY	M	1957	Harvey	5
PY	M	1957	Herman	5
PY	M	1957	Jimmy	5
PY	M	1957	Kent	5
PY	M	1957	Lester	5
PY	M	1957	Marc	5
PY	M	1957	Ricky	5
PY	M	1957	Rudolph	5
PY	M	1957	Ted	5
PY	M	1957	Tom	5
PY	M	1957	Victor	5
PY	M	1958	Michael	151
PY	M	1958	James	143
PY	M	1958	David	128
PY	M	1958	John	128
PY	M	1958	Robert	128
PY	M	1958	William	94
PY	M	1958	Richard	83
PY	M	1958	Mark	67
PY	M	1958	Charles	65
PY	M	1958	Kenneth	59
PY	M	1958	Thomas	59
PY	M	1958	Ronald	55
PY	M	1958	Joseph	53
PY	M	1958	Gary	49
PY	M	1958	Steven	49
PY	M	1958	Paul	44
PY	M	1958	Timothy	44
PY	M	1958	George	43
PY	M	1958	Daniel	41
PY	M	1958	Douglas	35
PY	M	1958	Larry	35
PY	M	1958	Donald	34
PY	M	1958	Edward	33
PY	M	1958	Scott	32
PY	M	1958	Gregory	30
PY	M	1958	Jeffrey	28
PY	M	1958	Stephen	27
PY	M	1958	Terry	27
PY	M	1958	Brian	26
PY	M	1958	Kevin	26
PY	M	1958	Christopher	25
PY	M	1958	Carl	24
PY	M	1958	Gerald	24
PY	M	1958	Dennis	23
PY	M	1958	Frank	23
PY	M	1958	Mike	23
PY	M	1958	Patrick	23
PY	M	1958	Ricky	23
PY	M	1958	Dale	22
PY	M	1958	Peter	21
PY	M	1958	Raymond	20
PY	M	1958	Eric	19
PY	M	1958	Roy	19
PY	M	1958	Anthony	18
PY	M	1958	Bruce	18
PY	M	1958	Jerry	17
PY	M	1958	Joe	17
PY	M	1958	Wayne	17
PY	M	1958	Henry	16
PY	M	1958	Jay	16
PY	M	1958	Allen	15
PY	M	1958	Stanley	15
PY	M	1958	Albert	14
PY	M	1958	Samuel	14
PY	M	1958	Andrew	13
PY	M	1958	Craig	13
PY	M	1958	Danny	13
PY	M	1958	Harold	13
PY	M	1958	Jack	13
PY	M	1958	Barry	12
PY	M	1958	Johnny	12
PY	M	1958	Keith	12
PY	M	1958	Lawrence	12
PY	M	1958	Russell	12
PY	M	1958	Bill	11
PY	M	1958	Darrell	11
PY	M	1958	Fred	11
PY	M	1958	Jim	11
PY	M	1958	Kurt	11
PY	M	1958	Matthew	11
PY	M	1958	Nick	11
PY	M	1958	Phillip	11
PY	M	1958	Randy	11
PY	M	1958	Walter	11
PY	M	1958	Benjamin	10
PY	M	1958	Curtis	10
PY	M	1958	Floyd	10
PY	M	1958	Glenn	10
PY	M	1958	Harry	10
PY	M	1958	Howard	10
PY	M	1958	Jeffery	10
PY	M	1958	Karl	10
PY	M	1958	Arthur	9
PY	M	1958	Clarence	9
PY	M	1958	Dan	9
PY	M	1958	Gordon	9
PY	M	1958	Jimmy	9
PY	M	1958	Joel	9
PY	M	1958	Lee	9
PY	M	1958	Melvin	9
PY	M	1958	Nicholas	9
PY	M	1958	Randall	9
PY	M	1958	Steve	9
PY	M	1958	Tony	9
PY	M	1958	Vernon	9
PY	M	1958	Alan	8
PY	M	1958	Bobby	8
PY	M	1958	Charlie	8
PY	M	1958	Chris	8
PY	M	1958	Dean	8
PY	M	1958	Duane	8
PY	M	1958	Ernest	8
PY	M	1958	Frederick	8
PY	M	1958	Fredrick	8
PY	M	1958	Leonard	8
PY	M	1958	Martin	8
PY	M	1958	Micheal	8
PY	M	1958	Norman	8
PY	M	1958	Ray	8
PY	M	1958	Rick	8
PY	M	1958	Rodney	8
PY	M	1958	Todd	8
PY	M	1958	Tommy	8
PY	M	1958	Warren	8
PY	M	1958	Andy	7
PY	M	1958	Billy	7
PY	M	1958	Bryan	7
PY	M	1958	Clifford	7
PY	M	1958	Dave	7
PY	M	1958	Don	7
PY	M	1958	Glen	7
PY	M	1958	Ralph	7
PY	M	1958	Roger	7
PY	M	1958	Ronnie	7
PY	M	1958	Vincent	7
PY	M	1958	Alfred	6
PY	M	1958	Bob	6
PY	M	1958	Earl	6
PY	M	1958	Francis	6
PY	M	1958	Kelly	6
PY	M	1958	Mitchell	6
PY	M	1958	Robin	6
PY	M	1958	Theodore	6
PY	M	1958	Tom	6
PY	M	1958	Byron	5
PY	M	1958	Calvin	5
PY	M	1958	Carlie	5
PY	M	1958	Dana	5
PY	M	1958	Darrel	5
PY	M	1958	Edwin	5
PY	M	1958	Eugene	5
PY	M	1958	Franklin	5
PY	M	1958	Gilbert	5
PY	M	1958	Greg	5
PY	M	1958	Gregg	5
PY	M	1958	Guy	5
PY	M	1958	Harvey	5
PY	M	1958	Herbert	5
PY	M	1958	Kirk	5
PY	M	1958	Leo	5
PY	M	1958	Lewis	5
PY	M	1958	Louis	5
PY	M	1958	Morris	5
PY	M	1958	Philip	5
PY	M	1958	Randolph	5
PY	M	1958	Rickey	5
PY	M	1958	Roland	5
PY	M	1958	Ron	5
PY	M	1958	Sam	5
PY	M	1958	Tim	5
PY	M	1958	Victor	5
PY	M	1958	Wallace	5
PY	M	1958	Willie	5
PY	M	1959	John	139
PY	M	1959	James	132
PY	M	1959	Robert	130
PY	M	1959	Michael	121
PY	M	1959	David	119
PY	M	1959	William	95
PY	M	1959	Richard	90
PY	M	1959	Mark	69
PY	M	1959	Steven	54
PY	M	1959	Donald	52
PY	M	1959	Daniel	51
PY	M	1959	Kenneth	51
PY	M	1959	Thomas	50
PY	M	1959	Gary	41
PY	M	1959	Charles	40
PY	M	1959	Paul	38
PY	M	1959	Brian	36
PY	M	1959	Kevin	36
PY	M	1959	George	34
PY	M	1959	Peter	33
PY	M	1959	Joseph	32
PY	M	1959	Ronald	32
PY	M	1959	Dennis	30
PY	M	1959	Patrick	30
PY	M	1959	Timothy	30
PY	M	1959	Edward	28
PY	M	1959	Larry	28
PY	M	1959	Jeffrey	26
PY	M	1959	Gerald	25
PY	M	1959	Scott	25
PY	M	1959	Mike	24
PY	M	1959	Anthony	22
PY	M	1959	Raymond	20
PY	M	1959	Carl	19
PY	M	1959	Steve	19
PY	M	1959	Tim	19
PY	M	1959	Douglas	18
PY	M	1959	Gregory	18
PY	M	1959	Harold	18
PY	M	1959	Jerry	18
PY	M	1959	Joe	18
PY	M	1959	Roger	18
PY	M	1959	Andrew	17
PY	M	1959	Bruce	17
PY	M	1959	Christopher	17
PY	M	1959	Dale	17
PY	M	1959	Bill	16
PY	M	1959	Philip	16
PY	M	1959	Ralph	16
PY	M	1959	Randy	16
PY	M	1959	Alan	15
PY	M	1959	Frank	15
PY	M	1959	Jeffery	15
PY	M	1959	Stephen	15
PY	M	1959	Albert	14
PY	M	1959	Craig	14
PY	M	1959	Martin	14
PY	M	1959	Ricky	14
PY	M	1959	Roy	14
PY	M	1959	Fred	13
PY	M	1959	Lawrence	13
PY	M	1959	Matthew	13
PY	M	1959	Rodney	13
PY	M	1959	Terry	13
PY	M	1959	Walter	13
PY	M	1959	Eric	12
PY	M	1959	Henry	12
PY	M	1959	Allen	11
PY	M	1959	Arthur	11
PY	M	1959	Billy	11
PY	M	1959	Danny	11
PY	M	1959	Frederick	11
PY	M	1959	Jack	11
PY	M	1959	Micheal	11
PY	M	1959	Phillip	11
PY	M	1959	Samuel	11
PY	M	1959	Wayne	11
PY	M	1959	Dan	10
PY	M	1959	Duane	10
PY	M	1959	Ernest	10
PY	M	1959	Eugene	10
PY	M	1959	Glenn	10
PY	M	1959	Keith	10
PY	M	1959	Randall	10
PY	M	1959	Alfred	9
PY	M	1959	Bradley	9
PY	M	1959	Curtis	9
PY	M	1959	Darrell	9
PY	M	1959	Dean	9
PY	M	1959	Don	9
PY	M	1959	Gordon	9
PY	M	1959	Harry	9
PY	M	1959	Jim	9
PY	M	1959	Jimmy	9
PY	M	1959	Jon	9
PY	M	1959	Russell	9
PY	M	1959	Stanley	9
PY	M	1959	Bryan	8
PY	M	1959	Earl	8
PY	M	1959	Howard	8
PY	M	1959	Lee	8
PY	M	1959	Tom	8
PY	M	1959	Tommy	8
PY	M	1959	Warren	8
PY	M	1959	Willie	8
PY	M	1959	Arnold	7
PY	M	1959	Benjamin	7
PY	M	1959	Benny	7
PY	M	1959	Bobby	7
PY	M	1959	Chris	7
PY	M	1959	Herbert	7
PY	M	1959	Jeff	7
PY	M	1959	Leonard	7
PY	M	1959	Ray	7
PY	M	1959	Rick	7
PY	M	1959	Vernon	7
PY	M	1959	Allan	6
PY	M	1959	Alvin	6
PY	M	1959	Brett	6
PY	M	1959	Clifford	6
PY	M	1959	Franklin	6
PY	M	1959	Glen	6
PY	M	1959	Jackie	6
PY	M	1959	Jay	6
PY	M	1959	Kelly	6
PY	M	1959	Kurt	6
PY	M	1959	Leslie	6
PY	M	1959	Mitchell	6
PY	M	1959	Neil	6
PY	M	1959	Tony	6
PY	M	1959	Wallace	6
PY	M	1959	Aaron	5
PY	M	1959	Barry	5
PY	M	1959	Bernard	5
PY	M	1959	Brent	5
PY	M	1959	Clarence	5
PY	M	1959	Erik	5
PY	M	1959	Floyd	5
PY	M	1959	Jeffry	5
PY	M	1959	Kim	5
PY	M	1959	Lance	5
PY	M	1959	Norman	5
PY	M	1959	Ronnie	5
PY	M	1959	Theodore	5
PY	M	1959	Victor	5
PY	M	1959	Wesley	5
PY	M	1960	David	152
PY	M	1960	Michael	140
PY	M	1960	Robert	136
PY	M	1960	John	125
PY	M	1960	James	124
PY	M	1960	Mark	92
PY	M	1960	Richard	86
PY	M	1960	William	74
PY	M	1960	Steven	73
PY	M	1960	Thomas	66
PY	M	1960	Daniel	57
PY	M	1960	Kenneth	50
PY	M	1960	Scott	49
PY	M	1960	Charles	43
PY	M	1960	Edward	43
PY	M	1960	Kevin	42
PY	M	1960	Paul	42
PY	M	1960	Donald	40
PY	M	1960	Timothy	40
PY	M	1960	Brian	39
PY	M	1960	Ronald	38
PY	M	1960	Gary	36
PY	M	1960	George	35
PY	M	1960	Joseph	35
PY	M	1960	Jeffrey	34
PY	M	1960	Peter	34
PY	M	1960	Gregory	28
PY	M	1960	Bruce	27
PY	M	1960	Douglas	26
PY	M	1960	Patrick	26
PY	M	1960	Larry	25
PY	M	1960	Andrew	23
PY	M	1960	Anthony	23
PY	M	1960	Mike	23
PY	M	1960	Dennis	22
PY	M	1960	Eric	21
PY	M	1960	Walter	21
PY	M	1960	Wayne	21
PY	M	1960	Lawrence	20
PY	M	1960	Christopher	19
PY	M	1960	Matthew	19
PY	M	1960	Raymond	19
PY	M	1960	Terry	19
PY	M	1960	Frank	18
PY	M	1960	Jerry	18
PY	M	1960	Randy	18
PY	M	1960	Harry	17
PY	M	1960	Russell	17
PY	M	1960	Dale	16
PY	M	1960	Norman	16
PY	M	1960	Randall	16
PY	M	1960	Stephen	16
PY	M	1960	Carl	15
PY	M	1960	Howard	15
PY	M	1960	Jay	15
PY	M	1960	Keith	15
PY	M	1960	Roger	15
PY	M	1960	Tom	15
PY	M	1960	Albert	14
PY	M	1960	Jack	14
PY	M	1960	Stanley	14
PY	M	1960	Steve	14
PY	M	1960	Alan	13
PY	M	1960	Bill	13
PY	M	1960	Danny	13
PY	M	1960	Joe	13
PY	M	1960	Roy	13
PY	M	1960	Arthur	12
PY	M	1960	Henry	12
PY	M	1960	Jeffery	12
PY	M	1960	Victor	12
PY	M	1960	Chris	11
PY	M	1960	Clifford	11
PY	M	1960	Eugene	11
PY	M	1960	Jeff	11
PY	M	1960	Jim	11
PY	M	1960	Kirk	11
PY	M	1960	Lee	11
PY	M	1960	Lloyd	11
PY	M	1960	Marvin	11
PY	M	1960	Warren	11
PY	M	1960	Billy	10
PY	M	1960	Dean	10
PY	M	1960	Don	10
PY	M	1960	Glenn	10
PY	M	1960	Jon	10
PY	M	1960	Karl	10
PY	M	1960	Nick	10
PY	M	1960	Rodney	10
PY	M	1960	Tim	10
PY	M	1960	Bryan	9
PY	M	1960	Curtis	9
PY	M	1960	Jimmy	9
PY	M	1960	Kurt	9
PY	M	1960	Phillip	9
PY	M	1960	Shawn	9
PY	M	1960	Alfred	8
PY	M	1960	Bob	8
PY	M	1960	Craig	8
PY	M	1960	Fred	8
PY	M	1960	Frederick	8
PY	M	1960	Gene	8
PY	M	1960	Gerald	8
PY	M	1960	Glen	8
PY	M	1960	Harold	8
PY	M	1960	Martin	8
PY	M	1960	Micheal	8
PY	M	1960	Ralph	8
PY	M	1960	Ricky	8
PY	M	1960	Samuel	8
PY	M	1960	Todd	8
PY	M	1960	Vincent	8
PY	M	1960	Aaron	7
PY	M	1960	Barry	7
PY	M	1960	Bernard	7
PY	M	1960	Duane	7
PY	M	1960	Jonathan	7
PY	M	1960	Kelly	7
PY	M	1960	Leroy	7
PY	M	1960	Melvin	7
PY	M	1960	Mitchell	7
PY	M	1960	Philip	7
PY	M	1960	Ross	7
PY	M	1960	Sam	7
PY	M	1960	Tracy	7
PY	M	1960	Willie	7
PY	M	1960	Allen	6
PY	M	1960	Arnold	6
PY	M	1960	Ben	6
PY	M	1960	Bradley	6
PY	M	1960	Clayton	6
PY	M	1960	Dan	6
PY	M	1960	Earl	6
PY	M	1960	Edgar	6
PY	M	1960	Gordon	6
PY	M	1960	Guy	6
PY	M	1960	Jesse	6
PY	M	1960	Johnny	6
PY	M	1960	Leonard	6
PY	M	1960	Louis	6
PY	M	1960	Marc	6
PY	M	1960	Rick	6
PY	M	1960	Tommy	6
PY	M	1960	Tony	6
PY	M	1960	Alvin	5
PY	M	1960	Benjamin	5
PY	M	1960	Clinton	5
PY	M	1960	Darryl	5
PY	M	1960	Greg	5
PY	M	1960	Jacob	5
PY	M	1960	Leslie	5
PY	M	1960	Lewis	5
PY	M	1960	Nathan	5
PY	M	1960	Nicholas	5
PY	M	1960	Ray	5
PY	M	1960	Rocky	5
PY	M	1960	Roland	5
PY	M	1960	Ronnie	5
PY	M	1960	Stuart	5
PY	M	1960	Ted	5
PY	M	1960	Terrance	5
PY	M	1960	Theodore	5
PY	M	1960	Troy	5
PY	M	1960	Wesley	5
PY	M	1961	David	144
PY	M	1961	John	135
PY	M	1961	Michael	127
PY	M	1961	Robert	121
PY	M	1961	James	107
PY	M	1961	William	95
PY	M	1961	Mark	90
PY	M	1961	Thomas	63
PY	M	1961	Richard	60
PY	M	1961	Steven	56
PY	M	1961	Timothy	55
PY	M	1961	Paul	49
PY	M	1961	Daniel	47
PY	M	1961	Kenneth	46
PY	M	1961	Charles	44
PY	M	1961	Jeffrey	44
PY	M	1961	Joseph	44
PY	M	1961	Kevin	37
PY	M	1961	Donald	36
PY	M	1961	Gregory	36
PY	M	1961	Peter	35
PY	M	1961	Raymond	35
PY	M	1961	Gary	34
PY	M	1961	Scott	34
PY	M	1961	Ronald	33
PY	M	1961	Christopher	32
PY	M	1961	Edward	32
PY	M	1961	Jerry	31
PY	M	1961	Douglas	30
PY	M	1961	Brian	29
PY	M	1961	Dennis	28
PY	M	1961	Eric	25
PY	M	1961	Larry	25
PY	M	1961	Jim	24
PY	M	1961	Patrick	24
PY	M	1961	Mike	22
PY	M	1961	Andrew	21
PY	M	1961	Bruce	21
PY	M	1961	Steve	21
PY	M	1961	Frank	20
PY	M	1961	Joe	20
PY	M	1961	Roger	19
PY	M	1961	Roy	19
PY	M	1961	Jeff	18
PY	M	1961	Carl	17
PY	M	1961	George	17
PY	M	1961	Leonard	17
PY	M	1961	Randy	17
PY	M	1961	Stephen	17
PY	M	1961	Gerald	16
PY	M	1961	Norman	16
PY	M	1961	Wayne	16
PY	M	1961	Anthony	15
PY	M	1961	Chris	15
PY	M	1961	Glenn	15
PY	M	1961	Harry	15
PY	M	1961	Keith	15
PY	M	1961	Lawrence	15
PY	M	1961	Terry	15
PY	M	1961	Alfred	13
PY	M	1961	Harold	13
PY	M	1961	Ray	13
PY	M	1961	Alan	12
PY	M	1961	Allen	12
PY	M	1961	Billy	12
PY	M	1961	Martin	12
PY	M	1961	Matthew	12
PY	M	1961	Tom	12
PY	M	1961	Dean	11
PY	M	1961	Earl	11
PY	M	1961	Gordon	11
PY	M	1961	Henry	11
PY	M	1961	Joel	11
PY	M	1961	Jonathan	11
PY	M	1961	Ricky	11
PY	M	1961	Rodney	11
PY	M	1961	Samuel	11
PY	M	1961	Stanley	11
PY	M	1961	Troy	11
PY	M	1961	Walter	11
PY	M	1961	Bobby	10
PY	M	1961	Curtis	10
PY	M	1961	Dale	10
PY	M	1961	Danny	10
PY	M	1961	Fred	10
PY	M	1961	Frederick	10
PY	M	1961	Jack	10
PY	M	1961	Marvin	10
PY	M	1961	Phillip	10
PY	M	1961	Ralph	10
PY	M	1961	Randall	10
PY	M	1961	Russell	10
PY	M	1961	Victor	10
PY	M	1961	Arthur	9
PY	M	1961	Jay	9
PY	M	1961	Jeffery	9
PY	M	1961	Jon	9
PY	M	1961	Todd	9
PY	M	1961	Albert	8
PY	M	1961	Bill	8
PY	M	1961	Glen	8
PY	M	1961	Jimmy	8
PY	M	1961	Nicholas	8
PY	M	1961	Nick	8
PY	M	1961	Philip	8
PY	M	1961	Charlie	7
PY	M	1961	Chuck	7
PY	M	1961	Clarence	7
PY	M	1961	Clifford	7
PY	M	1961	Dana	7
PY	M	1961	Duane	7
PY	M	1961	Edwin	7
PY	M	1961	Erik	7
PY	M	1961	Floyd	7
PY	M	1961	Forrest	7
PY	M	1961	Francis	7
PY	M	1961	Howard	7
PY	M	1961	Jacob	7
PY	M	1961	Kelly	7
PY	M	1961	Roland	7
PY	M	1961	Warren	7
PY	M	1961	Benjamin	6
PY	M	1961	Bernard	6
PY	M	1961	Bob	6
PY	M	1961	Ernest	6
PY	M	1961	Herbert	6
PY	M	1961	Jackie	6
PY	M	1961	Kirk	6
PY	M	1961	Matt	6
PY	M	1961	Mitchell	6
PY	M	1961	Moses	6
PY	M	1961	Rex	6
PY	M	1961	Sam	6
PY	M	1961	Stuart	6
PY	M	1961	Vernon	6
PY	M	1961	Willie	6
PY	M	1961	Allan	5
PY	M	1961	Arnold	5
PY	M	1961	Barry	5
PY	M	1961	Bradley	5
PY	M	1961	Clark	5
PY	M	1961	Craig	5
PY	M	1961	Dan	5
PY	M	1961	Darryl	5
PY	M	1961	Dave	5
PY	M	1961	Don	5
PY	M	1961	Dwayne	5
PY	M	1961	Greg	5
PY	M	1961	Harvey	5
PY	M	1961	Johnny	5
PY	M	1961	Lance	5
PY	M	1961	Leslie	5
PY	M	1961	Luke	5
PY	M	1961	Marc	5
PY	M	1961	Micheal	5
PY	M	1961	Oscar	5
PY	M	1961	Pat	5
PY	M	1961	Rick	5
PY	M	1961	Shawn	5
PY	M	1961	Theodore	5
PY	M	1961	Tim	5
PY	M	1961	Tony	5
PY	M	1961	Vincent	5
PY	M	1962	John	157
PY	M	1962	Michael	143
PY	M	1962	David	142
PY	M	1962	Robert	131
PY	M	1962	James	119
PY	M	1962	William	91
PY	M	1962	Richard	86
PY	M	1962	Mark	70
PY	M	1962	Joseph	59
PY	M	1962	Thomas	57
PY	M	1962	Steven	51
PY	M	1962	Timothy	49
PY	M	1962	Charles	46
PY	M	1962	Paul	46
PY	M	1962	Kevin	45
PY	M	1962	Brian	44
PY	M	1962	Daniel	43
PY	M	1962	Kenneth	42
PY	M	1962	Donald	41
PY	M	1962	George	35
PY	M	1962	Gary	34
PY	M	1962	Jeffrey	32
PY	M	1962	Gregory	31
PY	M	1962	Scott	30
PY	M	1962	Douglas	29
PY	M	1962	Carl	27
PY	M	1962	Anthony	26
PY	M	1962	Steve	26
PY	M	1962	Mike	25
PY	M	1962	Patrick	25
PY	M	1962	Raymond	25
PY	M	1962	Ronald	25
PY	M	1962	Jerry	24
PY	M	1962	Peter	23
PY	M	1962	Andrew	22
PY	M	1962	Edward	22
PY	M	1962	Todd	22
PY	M	1962	Keith	21
PY	M	1962	Larry	21
PY	M	1962	Stephen	21
PY	M	1962	Christopher	20
PY	M	1962	Wayne	20
PY	M	1962	Eric	19
PY	M	1962	Alan	18
PY	M	1962	Allen	18
PY	M	1962	Gerald	18
PY	M	1962	Jeffery	18
PY	M	1962	Roger	18
PY	M	1962	Dale	17
PY	M	1962	Dennis	17
PY	M	1962	Frank	17
PY	M	1962	Glenn	16
PY	M	1962	Bruce	15
PY	M	1962	Craig	15
PY	M	1962	Henry	15
PY	M	1962	Jack	15
PY	M	1962	Terry	15
PY	M	1962	Walter	15
PY	M	1962	Barry	14
PY	M	1962	Howard	14
PY	M	1962	Jay	14
PY	M	1962	Jimmy	14
PY	M	1962	Ralph	14
PY	M	1962	Troy	14
PY	M	1962	Randall	13
PY	M	1962	Samuel	13
PY	M	1962	Bryan	12
PY	M	1962	Chris	12
PY	M	1962	Darrell	12
PY	M	1962	Johnny	12
PY	M	1962	Karl	12
PY	M	1962	Norman	12
PY	M	1962	Randy	12
PY	M	1962	Shawn	12
PY	M	1962	Albert	11
PY	M	1962	Charlie	11
PY	M	1962	Dean	11
PY	M	1962	Louis	11
PY	M	1962	Ricky	11
PY	M	1962	Russell	11
PY	M	1962	Stanley	11
PY	M	1962	Tim	11
PY	M	1962	Victor	11
PY	M	1962	Benjamin	10
PY	M	1962	Curtis	10
PY	M	1962	Danny	10
PY	M	1962	Dwayne	10
PY	M	1962	Jon	10
PY	M	1962	Lawrence	10
PY	M	1962	Tom	10
PY	M	1962	Vernon	10
PY	M	1962	Arthur	9
PY	M	1962	Bill	9
PY	M	1962	Billy	9
PY	M	1962	Bobby	9
PY	M	1962	Clifford	9
PY	M	1962	Duane	9
PY	M	1962	Fred	9
PY	M	1962	Gordon	9
PY	M	1962	Harry	9
PY	M	1962	Martin	9
PY	M	1962	Marty	9
PY	M	1962	Philip	9
PY	M	1962	Phillip	9
PY	M	1962	Alfred	8
PY	M	1962	Darryl	8
PY	M	1962	Gilbert	8
PY	M	1962	Greg	8
PY	M	1962	Harold	8
PY	M	1962	Jeff	8
PY	M	1962	Kelly	8
PY	M	1962	Marvin	8
PY	M	1962	Nicholas	8
PY	M	1962	Nick	8
PY	M	1962	Rick	8
PY	M	1962	Roy	8
PY	M	1962	Arnold	7
PY	M	1962	Franklin	7
PY	M	1962	Joe	7
PY	M	1962	Lance	7
PY	M	1962	Lee	7
PY	M	1962	Tommy	7
PY	M	1962	Tony	7
PY	M	1962	Bob	6
PY	M	1962	Bradley	6
PY	M	1962	Brent	6
PY	M	1962	Dan	6
PY	M	1962	Don	6
PY	M	1962	Frederick	6
PY	M	1962	Guy	6
PY	M	1962	Joel	6
PY	M	1962	Leonard	6
PY	M	1962	Leslie	6
PY	M	1962	Matthew	6
PY	M	1962	Melvin	6
PY	M	1962	Ray	6
PY	M	1962	Rodney	6
PY	M	1962	Tracy	6
PY	M	1962	Wade	6
PY	M	1962	Allan	5
PY	M	1962	Bert	5
PY	M	1962	Brad	5
PY	M	1962	Cary	5
PY	M	1962	Chuck	5
PY	M	1962	Darren	5
PY	M	1962	Earl	5
PY	M	1962	Eugene	5
PY	M	1962	Francis	5
PY	M	1962	Freddie	5
PY	M	1962	Glen	5
PY	M	1962	Jesse	5
PY	M	1962	Joey	5
PY	M	1962	Jonathan	5
PY	M	1962	Kent	5
PY	M	1962	Matt	5
PY	M	1962	Nathan	5
PY	M	1962	Rex	5
PY	M	1962	Ross	5
PY	M	1962	Sean	5
PY	M	1962	Wesley	5
PY	M	1962	Willie	5
PY	M	1962	Wilson	5
PY	M	1963	David	145
PY	M	1963	Michael	142
PY	M	1963	Robert	133
PY	M	1963	James	122
PY	M	1963	John	121
PY	M	1963	William	96
PY	M	1963	Richard	78
PY	M	1963	Mark	75
PY	M	1963	Daniel	63
PY	M	1963	Thomas	59
PY	M	1963	Ronald	51
PY	M	1963	Charles	50
PY	M	1963	Kenneth	45
PY	M	1963	Donald	44
PY	M	1963	Joseph	44
PY	M	1963	Kevin	44
PY	M	1963	Scott	44
PY	M	1963	Steven	44
PY	M	1963	Edward	43
PY	M	1963	Jeffrey	40
PY	M	1963	Brian	39
PY	M	1963	Paul	38
PY	M	1963	Gary	37
PY	M	1963	Timothy	35
PY	M	1963	Raymond	32
PY	M	1963	Carl	30
PY	M	1963	Todd	29
PY	M	1963	Eric	28
PY	M	1963	Dale	27
PY	M	1963	Douglas	27
PY	M	1963	Gregory	27
PY	M	1963	George	26
PY	M	1963	Larry	26
PY	M	1963	Andrew	24
PY	M	1963	Keith	24
PY	M	1963	Patrick	23
PY	M	1963	Matthew	22
PY	M	1963	Peter	22
PY	M	1963	Jim	21
PY	M	1963	Stephen	21
PY	M	1963	Wayne	21
PY	M	1963	Mike	20
PY	M	1963	Randy	20
PY	M	1963	Frank	19
PY	M	1963	Glenn	19
PY	M	1963	Jerry	19
PY	M	1963	Christopher	18
PY	M	1963	Alfred	17
PY	M	1963	Dennis	17
PY	M	1963	Lawrence	17
PY	M	1963	Roy	17
PY	M	1963	Anthony	16
PY	M	1963	Danny	16
PY	M	1963	Henry	16
PY	M	1963	Walter	16
PY	M	1963	Norman	15
PY	M	1963	Samuel	15
PY	M	1963	Tom	15
PY	M	1963	Allen	14
PY	M	1963	Curtis	14
PY	M	1963	Harry	14
PY	M	1963	Joe	14
PY	M	1963	Russell	14
PY	M	1963	Vincent	14
PY	M	1963	Billy	13
PY	M	1963	Martin	13
PY	M	1963	Roger	13
PY	M	1963	Terry	13
PY	M	1963	Tony	13
PY	M	1963	Craig	12
PY	M	1963	Eugene	12
PY	M	1963	Jeff	12
PY	M	1963	Kurt	12
PY	M	1963	Phillip	12
PY	M	1963	Rodney	12
PY	M	1963	Bruce	11
PY	M	1963	Kelly	11
PY	M	1963	Nick	11
PY	M	1963	Shawn	11
PY	M	1963	Benjamin	10
PY	M	1963	Clifford	10
